lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-41.031849713318934,-57.59201181283292,86.72676623903769,135.46650102277354,122.34929647487346,153.48308733776673
-41.040478207565265,-57.612888482642674,88.08736066628887,135.2531133910807,122.39896807846553,153.25590627234556
-41.04910290631456,-57.63377060482506,87.0,135.41439011925084,122.53603143544882,153.4212339412633
-41.057723807447225,-57.654658180066455,86.0,135.48024310406498,122.80172101210772,153.49047926335564
-41.066340908843166,-57.675551209049864,85.0,138.30242717137293,123.89977667608035,156.37890076002245
-41.0749542083818,-57.69644969245508,85.48901000095202,135.27034573356113,123.2233444751206,153.2426795192518
-41.08356370394199,-57.71735363095848,85.0,136.60602463022505,123.7345095283141,154.61753458971853
-41.09216939340214,-57.738263025233195,86.0,140.74892357648068,125.29398125739914,158.87986895387863
-41.10077127464013,-57.75917787594899,86.0,136.58189903463563,124.32711072739258,154.55929592967684
-41.10936934553334,-57.78009818377234,86.0,135.80496204894203,124.19321800306541,153.7518416543824
-41.117963603958614,-57.8010239493663,85.0,139.04008012880098,125.22041844301648,157.09391481613622
-41.12655404779234,-57.82195517339065,83.23075841291325,137.51147963847984,125.03205746932626,155.50921747586187
-41.13514067491038,-57.84289185650181,82.0,137.63408596749875,125.42148368861095,155.61703179933886
-41.1437234831881,-57.863833999352835,81.0,138.54644842570053,125.7362273842801,156.56727819559921
-41.152302470500395,-57.88478160259342,78.06060887898333,139.65286174430443,126.53867437731087,157.70294055265603
-41.1608776347216,-57.90573466686992,82.87632002212979,139.43993777558413,126.60109221145436,157.4587492067658
-41.16944897372559,-57.92669319282526,86.95287778133118,140.79504917219361,127.26174349011713,158.82810991524983
-41.17801648538579,-57.94765718109905,87.0,140.16178732554937,127.20490861096316,158.163325590414
-41.18658016757502,-57.96862663232753,87.69941934352315,139.19613122214898,127.00643734993186,157.17350061557548
-41.19514001816572,-57.98960154714347,87.00145828062227,141.2214142145068,127.90033433757654,159.2381386047335
-41.20369603502978,-58.010581926176336,87.0,143.22154397384918,128.57992099595776,161.29975685734868
-41.21224821603861,-58.03156777005215,87.0,140.06941359289291,127.90122373466649,158.04399102178945
-41.22079655906313,-58.052559079393575,87.0,140.3339577792788,128.15473841487602,158.30927609982888
-41.22934106197377,-58.07355585481979,87.0,144.0205535331603,129.46498717800415,162.0947049879072
-41.23788172264046,-58.09455809694664,87.0,142.48906468836688,129.23981462133636,160.503676076022
-41.246418538932694,-58.115565806386535,87.0,141.45832381905743,129.04691637824376,159.44311391737014
-41.25495150871943,-58.13657898374842,87.0,142.47697620926633,129.5751500411848,160.4789821916536
-41.26348062986915,-58.15759762963787,87.0,144.31227238639326,130.3100329331255,162.36088026505706
-41.27200590024988,-58.17862174465698,87.0,144.0543904840779,130.4307384489693,162.08587911444874
-41.280527317729145,-58.19965132940444,88.89876418055124,143.08688275571927,130.36624988017124,161.08100154297333
-41.289044880173996,-58.22068638447546,83.53663126474717,142.4186568529863,130.15037074898913,160.41996266402128
-41.29755858545099,-58.241726910461836,81.51445848426329,143.03459619559482,130.67296614878734,161.03314093591567
-41.30606843142625,-58.26277290795189,85.0,144.4532718699642,131.35665606964915,162.46835847263347
-41.31457441596535,-58.28382437753051,85.0,144.3149072835292,131.52216283037436,162.3047009865768
-41.32307653693347,-58.30488131977905,84.0,144.39499252983256,131.7286243223661,162.40175823570922
-41.33157479219527,-58.3259437352755,84.0,145.98876925821696,132.52235879160924,164.02590372920525
-41.340069179614936,-58.347011624594266,84.0,144.49026788453207,132.23160227608233,162.47514760817532
-41.348559697056196,-58.36808498830635,83.0,146.81110990842,133.24149286902707,164.85003941244852
-41.35704634238231,-58.38916382697922,83.0,143.72035750921782,132.37240611853127,161.66988069502443
-41.36552911345607,-58.4102481411769,82.04044614408262,149.0237874208214,134.3893247770242,167.13520765612742
-41.37400800813981,-58.431337931459865,82.0,145.7692650940361,133.59710533774125,163.7522392076669
-41.38248302429533,-58.452433198385116,82.0,146.46235043899017,133.94631620807007,164.46446583004104
-41.390954159784066,-58.47353394250612,82.0,147.3836259145146,134.45054269728288,165.40566116702624
-41.39942141246693,-58.49464016437288,82.72702820128023,146.73716516098816,134.49887052365474,164.72596867671464
-41.40788478020438,-58.515751864531836,81.17041467422297,147.76330785103914,135.01786668785846,165.7752925831275
-41.41634426085641,-58.53686904352592,80.07405217522837,147.42846493331032,135.1928840883388,165.42169729796348
-41.42479985228258,-58.55799170189455,79.26303955141992,147.4431121175117,135.3422345239137,165.43252409105293
-41.43325155234196,-58.579119840173576,79.7460260489772,148.1439133450408,135.80170684149311,166.14518883132945
-41.44169935889316,-58.60025345889531,79.0,148.48382652380047,136.17704388460106,166.47018152487695
-41.450143269794374,-58.62139255858857,78.0,149.47798439868595,136.83609476843577,167.49928486150577
-41.45858328290331,-58.642537139778554,77.89410349587044,149.66564807133602,137.18114096488682,167.66459720126682
-41.46701939607721,-58.663687202986964,75.63041626167661,149.5292978558189,137.2214806260109,167.5470194428735
-41.47545160717292,-58.6848427487319,75.86225966917787,150.33410935526894,137.83483912963635,168.35857884747816
-41.48387991404676,-58.70600377752791,77.0,149.6784412293763,137.82080053998143,167.65765917957543
-41.49230431455464,-58.727170289885954,76.9863714458559,150.54219216119395,138.4283292323021,168.54535666848892
-41.500724806552036,-58.748342286313445,77.0,150.5159133993855,138.50616820731742,168.50762933527395
-41.509141387893926,-58.7695197673142,78.12820006314146,151.30029814984746,139.14505255115975,169.29848051955184
-41.51755405643493,-58.79070273338845,78.2686559867723,152.15058169985963,139.65421223853787,170.16621183026967
-41.525962810029114,-58.8118911850328,79.0,153.6758489950049,140.35754562392611,171.7234705833241
-41.534367646530185,-58.83308512274031,77.67045521552811,153.247371786848,140.4628077450618,171.2776555066869
-41.54276856379137,-58.8542845470004,74.19228990309236,152.49075286516356,140.57850962122927,170.48982485185527
-41.55116555966546,-58.87548945829885,79.00618316812646,153.46273784269587,140.99629570800485,171.47704061685099
-41.559558632004816,-58.89669985711794,79.0,153.4048835970072,141.27923820602834,171.38922149664972
-41.56794777866134,-58.9179157439362,78.83832778720003,154.62022145109393,141.9738299928851,172.6434553640063
-41.57633299748654,-58.93913711922861,79.0,154.03066599274263,141.97762715180858,172.01370649462672
-41.58471428633143,-58.96036398346649,79.16857129102407,153.56356559540907,141.99034890355776,171.5280404313271
-41.59309164304665,-58.98159633711754,80.0,156.0000267034848,143.01531877387103,174.04601054698486
-41.60146506548234,-59.00283418064578,80.30184827954704,156.8970332377749,143.69992031154916,174.9351358958756
-41.60983455148827,-59.02407751451163,81.0,153.47804738970876,142.71417132302815,171.40117503975253
-41.61820009891374,-59.04532633917184,82.0,158.8129318068199,144.77236091445582,176.87973837289363
-41.626561705607664,-59.066580655079505,83.0,155.84611710189125,143.84521706806368,173.82061032983057
-41.63491936941846,-59.08784046268404,83.63163437254872,159.30115356859554,145.21820354281408,177.3701464933347
-41.6432730881942,-59.1091057624312,83.99999999999999,157.7586024854756,144.80751522542616,175.80075371066744
-41.651622859782464,-59.13037655476308,85.02316663468086,157.68684497461453,145.158062257867,175.67571433430234
-41.65996868203044,-59.151652840118075,85.89248367675364,160.38789872323312,146.17476886409446,178.45348335962845
-41.66831055278491,-59.17293461893094,85.99954559215792,157.59067080755412,145.53950035114576,175.56366063959192
-41.67664846989218,-59.19422189163264,85.0,159.63206241615518,146.41960973650222,177.64788579647083
-41.6849824311982,-59.215514658650555,85.0,159.32306313862804,146.59128198784512,177.31440111116217
-41.69331243454846,-59.236812920408305,84.0,158.1815988195084,146.43142789933992,176.13533467750594
-41.701638477788045,-59.258116677325816,84.0,160.1509342704588,147.24968338789012,178.1601466670685
-41.70996055876163,-59.27942592981929,83.0,159.51263717567937,147.24052797741768,177.4922027896275
-41.71827867531346,-59.30074067830125,85.67776276595457,161.86445999441358,148.2101055566779,179.9007154697425
-41.72659282528739,-59.32206092318046,86.11772194156333,161.0454786992188,148.16295598245867,179.0498355881535
-41.73490300652685,-59.34338666486194,85.0107499369677,160.87213405930524,148.2723137716064,178.86466486078567
-41.74320921687485,-59.364717903747035,84.0,163.43844577384877,149.40875383616165,181.5004702351516
-41.75151145417403,-59.38605464023329,84.0,161.3609784724603,148.86702510688156,179.35429773159223
-41.75980971626656,-59.407396874714564,83.0,162.0230398400049,149.35185266097457,180.01535596425703
-41.76810400099426,-59.42874460758093,83.0,162.19515157545663,149.55429200739053,180.19330212988046
-41.77639430619853,-59.450097839218714,83.0,162.26396688326992,149.7887985830184,180.25589212947963
-41.78468062972035,-59.471456570010446,82.0,163.09016638662055,150.3786732291187,181.09441900879696
-41.792962969400314,-59.49282080033497,82.0,162.9160289192915,150.4657030797751,180.91394877576477
-41.80124132307861,-59.51419053056726,82.0,163.40172027577677,150.84673956226447,181.40439580127077
-41.80951568859502,-59.53556576107864,82.0,164.0850802684495,151.2868145479,182.0992895682259
-41.81778606378896,-59.556946492236506,82.0,163.80635747279925,151.40745072859923,181.8021751972697
-41.8260524464994,-59.57833272440458,82.0,164.6914286700518,151.92148767430115,182.70437698260923
-41.83431483456496,-59.59972445794275,82.0,164.68118112087436,152.13347612911835,182.68377272019026
-41.84257322582384,-59.62112169320709,82.0,165.02618198323734,152.46555013118447,183.029376346371
-41.850827618113854,-59.64252443054988,82.0,165.5677451082348,152.86184136047186,183.5777570168417
-41.85907800927243,-59.663932670319625,82.0,165.57007473047895,153.07897889706985,183.57017297003202
-41.86732439713663,-59.68534641286097,82.0,166.1769094146336,153.4987594128448,184.18564359408091
-41.87556677954305,-59.706765658514755,82.0,166.34097270007288,153.77001480206044,184.344744198178
-41.883805154327995,-59.728190407618015,82.0,166.6698343677952,154.09814717207507,184.67364217741067
-41.89203951932731,-59.74962066050391,82.0,167.10521105978657,154.45953209886733,185.11246789336303
-41.90026987237651,-59.771056417501796,82.31262252983487,167.62561037179302,154.9439942438877,185.63094362081662
-41.908496211310705,-59.79249767893721,83.0,168.27276678792742,155.17074453957616,186.29842873810742
-41.91671853396463,-59.813944445131774,82.0,168.28843018483266,155.46337412027236,186.3163982635517
-41.9249368381726,-59.83539671640334,82.0,168.9436184154528,155.99192941698556,186.96289956968255
-41.93315112176864,-59.856854493065825,83.0,167.95304206736694,155.7976289324772,185.93341057819887
-41.9413613825863,-59.87831777542933,83.0,169.09954713379085,156.47787422253134,187.09402389434905
-41.949567618458836,-59.89978656380008,83.0,169.00339278898474,156.63686121304005,186.99016439964777
-41.95776982721909,-59.92126085848043,83.36475852209469,170.20350934070538,157.2932322015419,188.2129025155526
-41.965968006699526,-59.9427406597688,84.0,169.5027023628381,157.3065894960307,187.48207571366768
-41.97416215473226,-59.964225967959834,84.0,171.49696952449943,158.09510368807108,189.53220457564743
-41.982352269149025,-59.985716783344195,84.0,170.23752744269808,157.8962461023536,188.22538234616084
-41.99053834778118,-60.00721310620867,84.0,171.620347297714,158.5646202130605,189.63916188282917
-41.99872038845974,-60.02871493683617,84.0,171.28019800727682,158.66646699558788,189.27944522425258
-42.00689838901533,-60.05022227550567,84.0,171.79562922157328,159.04270046206105,189.80102584040495
-42.01507234727824,-60.07173512249224,84.0,172.25362479184142,159.4049662381985,190.26331750211665
-42.02324226107839,-60.093253478067076,84.00000000000001,172.15428282466758,159.57625845323525,190.15233173667582
-42.03140812824529,-60.11477734249737,83.0,172.51792791606744,159.96984471635903,190.50639226627555
-42.039569946608175,-60.13630671604646,83.0,172.6585407376039,160.16436391811828,190.65149663543176
-42.04772771399586,-60.157841598973725,82.0,172.3051279112732,160.27796179294512,190.28649396509894
-42.055881428236816,-60.179381991534555,80.91154276637067,173.95700871039722,161.1596396433843,191.97912812902035
-42.0640310871592,-60.20092789398049,81.62690925229457,173.31905159753106,161.09257018950524,191.30761595284372
-42.072176688590766,-60.222479306559066,82.0,173.02837634080936,161.1807001659257,191.00228119409786
-42.08031823035892,-60.24403622951385,82.0,175.62291410333825,162.31469614711008,193.6625940849596
-42.08845571029075,-60.26559866308447,81.0,174.64139724303428,162.09080734475512,192.65498614525114
-42.096589126212976,-60.28716660750659,80.0,174.2716315140662,162.30586787020536,192.25560349414434
-42.104718475951955,-60.30874006301189,80.0,175.8526291629,163.1883021392459,193.86670691215787
-42.11284375733374,-60.3303190298281,79.86984996382495,175.9143387889189,163.3637937295254,193.92426573606
-42.120964968184005,-60.351903508178914,80.0,174.67714146264993,163.20463673589222,192.6363795256753
-42.1290821063281,-60.37349349828412,81.0,176.53345470099333,164.00887631544532,194.53338881561302
-42.137195169590996,-60.39508900035942,81.0,177.1233535461879,164.55494804445897,195.12058256471818
-42.145304155797405,-60.4166900146166,82.0,175.4134650263156,164.09729866795917,193.36504425048346
-42.1534090627716,-60.43829654126335,83.0,179.71980315631336,165.79332625265332,197.77452449339174
-42.161509888337605,-60.45990858050346,83.0,176.7160787002363,165.03265315471972,194.6749967982582
-42.16960663031906,-60.48152613253664,83.20559126613382,179.28209377898145,166.15690439743835,197.29897319474907
-42.17769928653928,-60.503149197558564,83.11001307028437,178.64318824505244,166.16824913867308,196.63265156936905
-42.18578785482125,-60.524777775760924,84.35758100987981,178.5911646511874,166.3725632996103,196.57194173447408
-42.19387233298763,-60.546411867331365,84.37990838807573,181.54611704285392,167.6312434370088,199.59732558840403
-42.20195271886076,-60.568051472453476,84.22508630468376,178.40619414136717,166.6415225382012,196.37373246738608
-42.21002901026261,-60.58969659130683,83.02718188757514,181.8529919434538,167.86623963267266,199.93772199591638
-42.21810120501488,-60.61134722406696,85.0,180.15755499453772,167.63783265155703,198.14769686823917
-42.22616930093891,-60.6330033709053,84.0,180.40346377933352,168.02895231285288,198.38876193659058
-42.23423329585574,-60.65466503198927,84.61960765137371,181.9274013899585,168.7165516250205,199.95513777138927
-42.24229318758605,-60.67633220748222,85.0,180.83587116543154,168.44024483900182,198.82534082582086
-42.25034897395025,-60.698004897543385,87.5837537376379,182.2622978822058,169.17481056907576,200.2716342427415
-42.2584006527684,-60.71968310232801,85.8916459279846,183.46578663198238,169.74002930916686,201.51278066648715
-42.266448221860244,-60.741366821987185,86.44757323603943,182.56909435205935,169.7789683702215,200.5685740861556
-42.27449167904524,-60.76305605666795,86.37800296044031,182.06968387397137,169.76624875316793,200.0520941307342
-42.282531022142486,-60.78475080651325,86.00000000000001,184.09042940615265,170.57885997779786,202.13007839318092
-42.29056624897081,-60.80645107166192,86.0,184.81461591092636,171.12758019468757,202.85202731221912
-42.298597357348704,-60.828156852248675,86.0,183.46516172768145,170.90851663905187,201.45469943617218
-42.30662434509437,-60.84986814840422,86.0,182.96660016057163,170.82482964169378,200.9505384551557
-42.3146472100257,-60.87158496025503,86.0,185.77912237342895,171.99672487978376,203.8219357645342
-42.322665949960246,-60.89330728792352,86.8937490756463,185.80807200756777,172.23729046493824,203.84391243941892
-42.33068056271531,-60.91503513152797,87.9851812079624,186.55501429121438,172.6687460881516,204.59778233179773
-42.338691046107854,-60.936768491182534,85.78585105548159,184.80596977161855,172.2434167983347,202.80027031352498
-42.34669739795455,-60.95850736699722,85.3241420517776,185.54393454348332,172.70544410517698,203.54857496767255
-42.35469961607178,-60.98025175907793,85.0,186.82746416974425,173.33774276114923,204.85741177958738
-42.36269769827562,-61.00200166752639,85.0,184.4163475792459,172.86714832222648,202.36893370176708
-42.370691642381836,-61.02375709244018,85.0,190.90468602486948,175.0831136639954,209.04815163952725
-42.378681446205924,-61.04551803391272,85.0,184.5941071502618,173.67995289605452,202.5151990704137
-42.38666710756306,-61.06728449203325,85.0,184.53418035283883,173.65308948857032,202.46489664503284
-42.39464862426819,-61.08905646688695,85.21566981397504,197.23341428085484,177.38926607919296,215.67120321500855
-42.40262599413589,-61.110833958554686,84.0,185.59833846539874,174.5051913325778,203.54740351401313
-42.41059921498047,-61.1326169671132,84.0,188.1854705043145,175.89972067186397,206.15216296207456
-42.41856828461601,-61.1544054926351,84.0,188.75467033775112,176.2750886894164,206.7327283902288
-42.426533200856234,-61.17619953518874,83.1841061058089,187.1629071164093,175.76101549826387,205.1105695192055
-42.43449396151462,-61.19799909483827,83.0,191.40706717046285,177.2834058100568,209.47478760526923
-42.442450564404346,-61.219804171643744,84.0,187.65125185296512,176.2740901210888,205.60210205748555
-42.45040300733834,-61.2416147656609,83.0,192.65477375693393,178.12269808288121,210.74899749766936
-42.458351288129215,-61.263430876941314,82.0,188.36449406351346,176.98708896100646,206.31804665177935
-42.46629540458933,-61.285252505532334,82.0,192.17127303818134,178.48017136642562,210.23106493340939
-42.474235354530755,-61.30707965147711,82.0,189.77736351686553,177.90938343838607,207.75046112543967
-42.48217113576532,-61.32891231481453,82.65808549890744,192.24959348276863,179.04448293606967,210.28244859924638
-42.490102746104526,-61.35075049557926,83.12465905471583,190.759244577329,178.698750298381,208.7327651975953
-42.49803018335965,-61.372594193801774,84.0,193.2699727378991,179.7145422005028,211.3131447718489
-42.50595344534171,-61.394443409508256,82.9406713795452,191.49433083842126,179.4009307799899,209.4772945256728
-42.51387252986139,-61.41629814272065,84.48806113520136,193.84141368570272,180.38990489305792,211.87976405283894
-42.52178743472918,-61.438158393456625,82.6433355639613,191.71921087059093,179.91179721782262,209.6886465109735
-42.52969815775527,-61.46002416172965,82.99999999999999,194.34178116965865,181.0126859882962,212.3829251774505
-42.53760469674961,-61.48189544754886,82.47487279045342,192.67132818007138,180.6429947288325,210.65204280403668
-42.54550704952186,-61.503772250919184,81.23441152805202,194.60289506207565,181.50783578353037,212.63184473589212
-42.553405213881454,-61.52565457184125,80.31725132119249,193.5156934422653,181.39657175740197,211.50616065196093
-42.56129918763754,-61.5475424103114,81.0,194.72536549974967,181.97282207254136,212.7391518150892
-42.569188968599036,-61.569435766321675,81.0,194.50478439662606,182.0698071800773,212.5044518310316
-42.577074554574594,-61.591334639859866,80.0,194.88450404370258,182.54232540868463,212.88535823836753
-42.58495594337259,-61.613239030909405,80.0,195.3324710022843,182.9186394098083,213.33683740501073
-42.59283313280122,-61.635148939449515,81.0,195.53959536468886,183.09264708508857,213.53990065151203
-42.60070612066837,-61.65706436545504,80.0,195.93786690685786,183.5693314954424,213.94007626780362
-42.60857490478168,-61.67898530889651,80.0,195.9972630909672,183.7664361693834,213.99339541063839
-42.61643948294858,-61.70091176974017,80.32021908351072,196.61459347616324,184.25522646701506,214.61638773929468
-42.62429985297622,-61.72284374794793,79.00580955438087,196.5395835687289,184.4019500309921,214.5313715883039
-42.63215601267154,-61.74478124347734,79.0,197.1731450754531,184.85086891675152,215.17367543125786
-42.64000795984122,-61.76672425628169,79.0,197.70239267454718,185.25805396143454,215.70893982399286
-42.647855692291714,-61.78867278630984,78.78466664524478,197.46175984404087,185.47158986128895,215.4525381334668
-42.65569920782923,-61.81062683350637,76.39657039395742,197.43465463519982,185.7224257756575,215.41844817621265
-42.66353850425973,-61.83258639781151,78.0,198.14265141041085,186.20026827286125,216.1280072936815
-42.67137357938899,-61.85455147916105,78.0,198.69146185533828,186.58512740089085,216.68865920138717
-42.6792044310225,-61.87652207748652,78.5751932919233,199.39631265610035,187.1185025566735,217.4017170454652
-42.687031056965544,-61.89849819271506,78.0,199.73188113451772,187.4642105319375,217.73680793916645
-42.69485345502317,-61.92047982476938,78.26482919523541,199.80943896906064,187.71721689227545,217.8054950098969
-42.70267162300023,-61.94246697356789,78.95652402686052,200.08944489705038,188.04407568914306,218.08323284382894
-42.7104855587013,-61.964459639024575,80.98635657657204,201.20427061243015,188.66215725784042,219.2148832655999
-42.71829525993076,-61.98645782104899,77.9956692135217,201.3775717018089,188.98379373933938,219.37845663014497
-42.72610072449281,-62.00846151954639,80.13967840214139,201.1986790534055,189.05683514168692,219.19086426638108
-42.73390195019133,-62.03047073441758,80.0,201.8943629201726,189.57634397739628,219.89424361015332
-42.74169893483009,-62.052485465558945,81.50774434890617,202.57705682707584,189.9472728295248,220.58596670416318
-42.749491676212585,-62.0745057128625,82.0,202.55497413769083,190.16250962720807,220.552768301508
-42.7572801721421,-62.09653147621581,82.0,203.320102687205,190.63712626145195,221.331307847167
-42.765064420421716,-62.11856275550204,82.0,203.236627865659,190.82588892617053,221.2352306153774
-42.7728444188543,-62.140599550599916,81.0,203.85376701152765,191.25287236067766,221.8610309745046
-42.78062016524252,-62.162641861383726,81.00000000000001,204.03407906148155,191.5296270231243,222.0368960261894
-42.788391657388836,-62.184689687723385,82.00000000000001,204.3611965327385,191.8581181969565,222.36390456681514
-42.79615889309547,-62.20674302948426,82.0,204.79047455496067,192.21946082407476,222.79628419513773
-42.8039218701645,-62.22880188652735,82.0,204.95699538289108,192.49255274578897,222.95790820613666
-42.81168058639775,-62.25086625870918,82.0,205.4471549367837,192.8752698077431,223.45296496278885
-42.819435039596854,-62.27293614588179,81.16364088087941,205.6365834183311,193.15642114677058,223.63815602588437
-42.82718522756328,-62.295011547892805,81.0,206.0383799772262,193.50911782541488,224.042205206189
-42.83493114809826,-62.31709246458534,80.0,205.96891990756987,193.77243106711092,223.9630838841339
-42.842672799002855,-62.339178895798064,80.0,206.57169791070442,194.20535556458657,224.57399640728391
-42.85041017807792,-62.361270841365155,79.0,206.8240264090804,194.46636201150002,224.82631133682358
-42.85814328312413,-62.383368301116285,79.0,206.5892956713441,194.57030398048457,224.57598515689997
-42.865872111941954,-62.40547127487667,80.0,207.39343580107632,195.12658137267965,225.3914131116085
-42.8735966623317,-62.427579762467005,79.0,207.96130496487146,195.54445248734848,225.96668424511705
-42.881316932093455,-62.4496937637035,79.0068512171182,207.96740683307362,195.7721747482078,225.9620570229584
-42.88903291902715,-62.47181327839785,80.0,208.30622007297453,196.115778284291,226.3006444245043
-42.89674462093254,-62.49393830635725,80.0,208.929924934508,196.6038765042524,226.93030874460592
-42.904452035609175,-62.51606884738436,80.0,209.35048413587512,196.96790127801142,227.3536445999837
-42.91215516085643,-62.538204901277325,80.0,209.3903100888179,197.19903384891578,227.38428293182793
-42.919853994473506,-62.560346467829774,80.0,209.9826628832144,197.6262298720308,227.98452590698128
-42.927548534259444,-62.58249354683077,83.4884260933539,210.12978179006433,197.8381740655285,228.11475692219776
-42.9352387780131,-62.604646138064886,76.34223360292489,210.1675786040375,198.140783800743,228.17116030981356
-42.94292472353315,-62.626804241312115,77.93301788928756,210.70153366585146,198.55978494553352,228.69947276191746
-42.95060636861812,-62.64896785634788,76.51732901036108,210.47866979231435,198.7767789358872,228.4617679129862
-42.95828371106636,-62.67113698294314,79.29326052222946,211.54998310047435,199.30111894992183,229.54724460264177
-42.96595674867604,-62.69331162086417,79.96532037868988,211.98702133904456,199.67442825914625,229.9871528504187
-42.97362547924518,-62.71549176987277,80.0,212.44251007562406,200.13615467385023,230.44035579968903
-42.981289900571646,-62.73767742972616,80.0,212.5355931948427,200.35856218157974,230.52866827755616
-42.98895001045313,-62.75986860017696,80.0,213.06075473254094,200.76187910173687,231.05963316749273
-42.996605806687164,-62.7820652809732,80.0,213.36052659108972,201.08410889123965,231.35833438569978
-43.00425728707114,-62.80426747185835,79.0,213.64486226373768,201.35680892530993,231.64380055770414
-43.01190444940226,-62.82647517257125,79.0,213.82108394270114,201.60553533348724,231.81397105058318
-43.01954729147762,-62.84868838284621,76.81478814248231,213.46767119896202,201.81972669388009,231.44915208696608
-43.027185811094135,-62.87090710241288,72.54229920586172,213.56648557881994,202.19376820403443,231.54779830659203
-43.03482000604858,-62.893131330996326,77.97873779404219,214.42367206450834,202.6339552611106,232.40478641037936
-43.04244987413757,-62.91536106831698,79.68796978276629,216.1323775205504,203.44079433139214,234.15114558344624
-43.05007541315759,-62.9375963140907,79.0,215.76646331390438,203.54409475083597,233.76181788821245
-43.05769662090499,-62.95983706802865,78.99999999999999,215.49423548525883,203.77056241049047,233.47160436058994
-43.06531349517594,-62.98208332983742,79.96495238510839,216.66626938344766,204.3019282531286,234.66892284167596
-43.072926033766514,-63.004335099218984,80.99896682960168,217.00173794204642,204.68901515265256,235.0044074552254
-43.080534234472616,-63.02659237587061,80.0975885703858,216.62979947907905,204.7776462981347,234.6078041073676
-43.08813809509002,-63.04885515948495,74.54952349827595,217.21310734703647,205.2392187228975,235.2238447343187
-43.095737613414386,-63.07112344975003,71.29789990014751,216.48352698693864,205.28543103947848,234.45533670519825
-43.10333278724122,-63.09339724634917,72.70013107234337,217.21392438212985,205.8569808423743,235.19512158446702
-43.11092361436592,-63.11567654896111,75.14070428756852,217.9726956110021,206.23888602818596,235.96083874951748
-43.11851009258372,-63.13796135725985,76.0,218.18871314028132,206.630935103375,236.1654137857107
-43.126092219689745,-63.16025167091471,77.0,218.92169375695698,207.0687310923571,236.9071750033835
-43.13366999347902,-63.182547489590405,78.0,219.4011724587343,207.52324664260226,237.38739624707026
-43.14124341174641,-63.20484881294693,79.0,219.97702447517304,207.8860546564531,237.96782310938684
-43.148812472286664,-63.22715564063955,79.0,220.52184128038863,208.34811610717264,238.51604509925943
-43.15637717289444,-63.249467972318925,78.0,220.62235386941447,208.67743604426877,238.61162514729807
-43.16393751136426,-63.27178580763098,77.0,221.19109211020213,209.06095218747583,239.19035362021035
-43.17149348549051,-63.294109146216876,76.0,221.080300154442,209.32735135879724,239.06698779735035
-43.1790450930675,-63.31643798771316,76.52917767401985,221.11802831272976,209.57551396304407,239.09376712012073
-43.18659233188941,-63.3387723317516,76.0,221.49651476018434,209.94789700228827,239.47277000338843
-43.194135199750306,-63.36111217795927,76.0,221.8634320082176,210.28202388477146,239.84172558098084
-43.20167369444417,-63.38345752595854,75.47019379540686,222.42835218305788,210.69481423353557,240.41772059493738
-43.20920781376484,-63.405808375367016,75.0,222.84369863710322,211.11650768296272,240.82989176279762
-43.216737555506086,-63.42816472579758,75.5170133112488,223.3140742005084,211.5330667322378,241.30300836516787
-43.22426291746155,-63.450526576858366,77.0,223.51061491213434,211.77487054679506,241.49107816888554
-43.23178389742481,-63.47289392815281,79.99524200040129,224.3596718913434,212.34921604800655,242.34626740957572
-43.23930049318928,-63.495266779279504,82.59280210518662,225.6932429739997,213.044716434186,243.70316682721818
-43.24681270254835,-63.5176451298324,79.4598634024316,224.07002357951046,212.63916124404233,242.03241902958857
-43.25432052329528,-63.54002897940059,77.46307441933705,225.3759417184175,213.39258310955677,243.36719984003923
-43.261823953223235,-63.56241832756847,75.83774596995636,225.55299323631593,213.68039669958486,243.54843050613113
-43.26932299012531,-63.584813173915606,73.00732066579134,225.43341329651716,213.92698666765335,243.41512176160862
-43.2768176317945,-63.607213518016856,71.93623162048146,225.6419114087617,214.29967316186185,243.62328979788555
-43.2843078760237,-63.62961935944221,74.44667953294108,226.68725734476,214.970023883552,244.68149413828814
-43.291793720605746,-63.652030697756956,76.0,227.0240592823791,215.25446847560858,245.01276569194533
-43.299275163333384,-63.67444753252154,76.0,227.33725989995744,215.6071131418532,245.32383287754809
-43.30675220199926,-63.69686986329162,73.90975223954106,227.53584497764157,215.87172499082297,245.53159088609837
-43.314224834395965,-63.71929768961805,75.25158142873542,227.7387518350605,216.35044106340834,245.69912347470398
-43.32169305831601,-63.741731011046895,80.85770196721913,229.0195788809378,216.9486818580913,247.00967951073994
-43.32915687155181,-63.76416982711937,81.50235083775294,230.15448662799773,217.49240459995266,248.16582255112996
-43.33661627189576,-63.78661413737191,70.15270866267468,228.18254674558625,217.17445858721766,246.15509177499322
-43.344071257140115,-63.80906394133612,73.2986214716719,229.04124931146677,217.849301139199,246.99715527414833
-43.3515218250771,-63.83151923853874,76.13476199167837,230.29480735813522,218.47726520212257,248.28606785771052
-43.35896797349889,-63.8539800285017,76.64462398017237,230.58151356749983,218.8211804545403,248.5691118662019
-43.366409700197565,-63.87644631074214,77.0,230.84021368807453,219.03138324007483,248.82437163890341
-43.37384700296514,-63.89891808477226,77.0,231.1710006072229,219.3846687147016,249.15404628276173
-43.381279879593606,-63.92139535009949,77.63033118679282,231.8667961908949,219.91425125201357,249.8575930834226
